"","GOOGL","GOOG","V","UNP","MA","BAX","BAC","RTX","PFE","UAL","CRM","ALGN","ABT","LLY","T","TRV","INTU","SYK","BLK","MDLZ","CCI","CNP","TJX","LUMN","PNC","ALB","EW","SO","FDX","CAG","FISV","CF","BSX","MGM","NOC","AEP","GPN","BR","MSCI","CPRT","EXC","SBAC","SPG","RSG","APH","HBAN","SYY","NTAP","WELL","HOLX","LEN","AMCR","CDW","MAA","AEE","OXY","TSN","CMS","CFG","GL","CAH","CTXS","PHM","NWL","L","DXC","NRG","GPS","CL","CPB","WY","PVH","CE","DVN","LNC","DISH","ROK","RCL","MTD","GIS","NWSA","IPGP","MTB","PRGO","CVX","OKE","ETN","DFS","WRK","MHK","TSCO","DISCA","HES","BIO","REGN","PAYX","CVS","VIAC","PGR","LH"
"193",-1.02506864228467,-0.726702458574824,-2.41614163880994,0.481187465543975,-2.37247380482621,-1.15247594117367,0.132242494579371,0.380408947138822,0.820478368460487,-0.548206596080814,-4.22821639361244,-2.94282286478778,-0.195780742765006,0.381819976272535,0.352404952688312,1.16889995655649,-2.26099486068447,0.521367637507897,0.127367852268634,1.1718008866759,1.39721739477077,0.790237402958782,0.461293895066994,-2.78311307998451,0.884010655093448,-0.789042448175259,-3.03864839418897,0.479271312898977,-0.45430875795569,3.10694611342885,-0.556687282616242,0.561858025739248,-1.46376272031796,0.872712144876342,-0.419160776320915,1.35435338439036,-3.28828455963244,-1.38065924209601,-1.62537281335586,-1.22153921889652,0.455446052752784,1.35188219195754,2.0971842376829,0.93780815825335,-1.35694653155287,1.35879140100976,0.884618630550982,-2.74630803936606,1.530638546184,0.443678322099039,1.46311298736865,0,-2.26663173800583,1.62553208210179,0.841297138716701,0.429054285929453,2.7719410312347,0.719019460726189,1.15370005663142,1.45358724135987,1.20115951529365,-0.996693860068554,1.41491071275128,2.57032466700817,1.88478837897068,-1.00514645012746,0.241646281309116,1.22479403772187,0.984159117300099,2.70287363172406,1.89796685626971,1.14466495337053,-0.811627611059773,-3.19742055980878,0.968094811588394,0.552415991919553,-0.323646510511111,0.636762623902509,-2.13190422598535,2.04831394213181,0.22546633922671,1.9911900790234,1.05200380039339,1.23003989009618,-0.39174143130003,-0.306538505012544,0,0.234029937971503,-2.86909136415967,0.746808824483747,1.16827979367695,0.242638888912605,-1.8530404083104,-2.32663821198429,0.605662746055913,-0.798366866438105,1.42613947129382,3.07934256219347,0.508128271099118,0.648390712645419
"194",-0.934346574478973,-0.887327242882829,0.295585731300108,-1.32743311511527,0.717661878492493,-0.478446564704704,-0.962648871486271,-2.69373354002829,0.418727999661961,-2.72562448375728,-0.100955083808163,-0.555685218825541,-0.210183105830453,-0.00866459524981877,-0.327797332607016,-0.0531792219583771,1.73249404316174,0.615229535947392,-2.52385515099549,-0.373477189214722,0.722863209265778,0.64193434724058,0.531051468023369,-1.08773482056956,-0.754160214887811,-4.98273214324785,0.535430482961141,0.454356671273271,-2.25512948877569,2.62049088599658,0.185909450845312,-0.94425520505097,0.294474851993654,3.23386812343793,-1.51615159359491,0.274160794155254,-0.195341489881251,0.34296251862429,-0.513780885893667,0.389410550188174,0.0227306777045744,0.605014461846487,0.108573008713897,0,0.99170357945324,-0.77420265875876,-1.20441437934415,-0.4505108483146,1.22662590294835,1.6827564901905,-2.51823583720676,0,0.856019274979225,0.140128370104264,1.03046465005203,0.585443937031016,-0.713665889875248,0.792849203602364,-0.664938015771765,0.168967409836984,-0.110271723714739,-0.33758945322635,-1.41491071275128,-3.10304946502051,-0.314966611753098,-0.478475343809226,0.348010945084543,-0.568669038347824,-0.429366342234072,-1.92692788364379,-1.04270082937261,0.141253916454165,-6.8299966989092,1.86491091271153,-0.199461002557477,-0.93214773402468,-0.928170125352867,-1.10685312001273,-0.0558333576792691,-1.39925584142104,1.19404791305167,-0.488519851879676,-0.447819134477356,-1.81582944493943,1.57358003901518,0.466749817467882,-2.02803820868587,-0.533884823305097,-8.22671708563529,-5.26150550859947,0.40513348480653,-1.98873621847602,2.03232806961076,-0.553975094152825,-0.411856740824224,0.193307903984685,-0.38922548035627,0.576782137728582,1.12000413469708,1.21468558684539
"195",-4.73957181561717,-5.19025848036154,-4.8888822279415,-5.00656758209885,-6.43350432288514,-2.48331264964561,-2.4993021556889,-3.56594132893955,-2.13389036000002,-3.1182371758729,-7.47090478684358,-7.59573571812622,-3.3809686079235,-1.84453669850182,-1.95939688195628,-2.63336969459056,-7.63483737066748,-2.83981355287004,-7.43740417928684,-1.15252749067527,-2.14766166767957,-0.892701829113962,-2.50878341135423,-0.524432293547772,-1.81890421044768,-1.66888899754358,-5.33802147189273,-0.408826709833843,-3.6749607323042,-0.846985658754651,-4.75465086875593,-8.50727413456878,-3.53681853775289,-4.1446859693508,-1.65267519467633,-0.480265244246958,-3.91832119608129,-5.5160350214571,-6.25280229127485,-2.95821221796646,-1.05045095268403,-1.83919945548476,-1.42644163342878,-1.89848771261261,-4.29306523125699,-1.89609921537057,-1.9549131397314,-5.26606307635307,-0.0312735805908737,-1.92899891643457,-1.34047415800072,-2.04196110773256,-3.76358174829008,-1.53182954275755,-0.589689697510387,-5.38376790872661,-2.51422023710166,-0.733194933112724,-2.10045381730914,-1.69119986875268,-0.294651748324215,-2.04977608162817,-1.22288613531354,-3.53396416901068,-3.02234874771043,-3.11553987121149,-2.65384285293329,-1.83289245273559,-1.92402791000861,0.531624950914766,-4.79714418955322,-7.61442484739883,-1.4914649581903,-5.75607254187438,-3.01167950952115,-3.33264715558146,-4.09061192964968,-3.59796397523535,-4.0599111180522,1.49033915370884,-5.41082296303443,-2.2663464039792,-2.09465128817632,1.92568533889927,-3.38416945319082,-2.07316545827192,-3.81615185213331,-1.40689774537668,-3.64575557719533,-0.649389100854947,-4.8554264917513,-0.93139447197168,-7.70270002828015,-2.79914706651923,-2.73494314313512,-4.21160498440472,-0.719645705194161,-3.27724527857769,-4.71766446447148,-1.06203482219023
"196",-0.130106205937341,-0.175884321772024,-1.32962621414485,-1.54626914455056,-1.11453240684964,-1.44315462807247,-3.05579369704834,-1.34363725012534,-3.89420349821141,1.49641645211398,1.03231884781403,-1.00813844364565,-0.78659862674062,-4.90945595720413,-3.40588985706947,-3.05790720579422,-1.8513189816475,-1.42996747230271,-2.15061813723434,-2.58823445804297,-3.20604221497218,-2.65324645993745,-0.81330266400883,-3.7997760117995,-3.42815035664925,-1.37874210689768,-0.342832990599051,-0.914488807635117,-1.84111695480045,-1.14059455702447,-1.45185987697669,1.55714445863642,-0.305092452641587,-1.07322379856809,-3.76855326418788,-2.05675505046976,-0.292184554308061,-2.66022496478318,-3.40466257137173,-1.83824996173523,-1.92382628723347,-4.23891719775895,-1.29440032968793,-1.94949610308397,-2.50806598515543,-3.01530904308542,-2.76477729450271,-2.24608036901444,-3.54877172544139,-3.05405709768469,-0.942190170657176,0,-1.21197347527158,-2.75934133257243,-2.92373255366671,-1.79997591536525,-1.71198826579353,-2.15104805612363,-3.11402064385629,-4.423324372988,-5.08856594431957,-2.12208865510588,-1.1092390762391,-2.23848776079896,-4.08558822177878,-1.19234264596058,-1.27037739617522,-1.49090288647642,-2.34597490193824,-0.617354989531549,-2.08341853135487,-0.361372387273384,-2.19324324377341,-3.43639168998822,-6.12218538910252,-3.63563762337935,-3.13328061997185,-1.60451274324345,-2.30879116306575,-2.51195291226405,-0.549687670300569,0.0834573847482645,-3.29205075745875,-4.33236351646711,-3.46048888595716,-3.15425047675761,-2.75316653900894,-1.79027735555417,-3.92667088210015,-1.52125638726952,0.482194090270038,-3.29770206245295,-2.54742987567056,-2.33708658710148,-2.72571346706716,-2.88987817393229,-7.53760501470557,-3.12781850936581,-2.28808559936242,-1.30497376346659
"197",2.69543909674717,2.81008819874442,4.62480679685164,0.367520741194927,4.87141639476896,1.52739738066652,0.351997909755708,0.200785805218207,2.24053359934451,0.0748558972910374,5.24632485072605,4.57322968864506,1.79006058996034,2.35369364108324,1.56254272061038,-0.532328482100652,5.39754719753862,1.36567817990709,2.37065929448566,-0.170091012014106,-0.313948915428508,0.69738329824629,1.5469924921713,2.5491438285953,-5.74668315235849,0.770647636708066,2.55699413601969,0.0918178466305264,1.63317885780794,1.338857071205,1.62052290645933,2.51076563358028,2.71287214569185,1.90846271130996,1.58341252094445,-0.450340455295173,3.98070909322321,1.39009723359953,1.60326418547223,2.67541251495986,0.420368390832504,0.652513747530126,0.45668519776676,0.7532281163944,0.909687767911382,-2.27047917491632,0.48067966078964,3.92413997400016,-0.210825558266592,1.76371664611317,-0.370113639014669,0,2.45804569186232,-0.271268283933068,-0.375480579708576,0.560279786317253,0.0995846132374467,-0.734246818389606,-2.40776745094622,0.477436153211031,0.19387419262662,0.41047367543614,-1.81821469163803,-0.852515815546928,-0.935778640348506,2.06312798440642,1.07811252916661,0.15011144495598,0.304278107326894,-0.10776696582977,-1.4846516999599,1.39806973038858,0.375662891574002,1.62384946170868,0.327635296476192,3.24151552488106,1.27552111483924,1.86525538463655,0.665113341763934,0.581751091642246,0.940448817743489,4.24648193659101,-1.21017340502707,0.528772702683877,-0.558858076545565,-0.307133626610456,0.301328621385633,0.484121599838883,1.5610618044974,-0.702119444035709,1.67542643913956,2.35754786305424,1.00258915140126,2.28739217614091,3.30527441122506,1.07520500595362,1.88137123537393,0.924728252352214,-0.164403067833518,0.952360571422783
"198",-1.62848952036869,-1.61922563130554,-2.04125980797363,-0.301784118369852,-1.92816215036453,-0.534744804723442,-1.91564239184236,0.538542202391401,-1.51902804224373,1.43637440884188,-3.31874855749419,-3.12307555432323,-0.91284845279036,0.126649199539397,0.340510657277093,-0.21049660298047,-1.44557843380584,-0.957562882819651,-0.177866852997255,-0.194737625329156,0.5321807223444,0.765164923478467,0.972954056398745,0.24171881709516,1.07261836888766,1.00452839903369,-1.12210943182802,1.45790036748599,0.0090505605716551,1.98912476063366,-0.506855334933132,-3.17795244227175,-1.5255048892556,1.27724891485221,1.06256490151706,0.169100588480209,-1.64086123239615,-1.37282332692727,-1.84102891379858,-0.318091713178603,0.27927133018828,1.02446420687059,-0.0934873453033447,-0.0708203026302812,-0.779196777478663,-0.97901948021617,0.203220841605312,-2.08874553500724,0.485847218124391,0.224522977579378,-0.2552641753228,0.972447261602349,-0.645529446476356,1.79125932493438,0.0313527918869738,-6.32917452668948,1.33454471855865,0.327011459124105,-0.722646076496591,-0.226487591694369,-0.19387419262662,-0.606529950077483,0.218205804264571,-0.515021321427911,0.0854351385034313,-0.285611342579362,0.630409164312651,1.67320006272367,0.0159824196472869,1.8692122113996,-0.213897801695673,0.427471306728311,-0.742522836124326,-1.42979086549482,-0.656354427617423,2.28238743186,-2.20595478421375,-1.07250826533658,-0.3895500051871,1.08457797765644,1.31733212944054,-1.38326937375233,0.308619327676052,2.33843752929239,-0.707252835389749,-0.323498848321124,-0.767622791056066,-0.713576125850945,-0.612056714094278,-0.507301141013894,-0.115455613906068,1.68595628899229,-0.789077438773145,-1.39422201078006,-1.73561644197076,-0.352207436280594,-2.05915144853179,0.0736136149462663,-0.931638542385915,-0.194467782786401
"199",2.74136981520234,2.62311268996704,3.23360913481494,0.62879084619869,3.65636388764319,1.24798241468742,2.16129681305657,1.65883362336574,1.86108002691556,2.64482369120076,3.79464651416299,5.36941177454766,3.22259258129654,0.369937576675561,0.0926468501917022,1.09616293434271,2.89847384247173,3.30354487667961,-4.53762502096779,0.583081444421829,1.30880521899295,0.723312237438734,1.56224937995559,1.39057854505262,0.160312901519255,1.12842681264027,3.6221597614392,0.653662670886357,2.30779938175454,-0.495089570461138,2.71207546628744,2.92968936265732,4.50841301051281,3.0149298514214,2.10143179384303,0.952911832497172,3.77370589201291,2.4745365494403,3.26551496114851,1.69796966767812,0.994329914218195,2.48349669011194,1.77917077710736,1.97803299553154,2.27333981651912,0.350756839363742,1.69666525154684,3.38042376101884,1.95174019097886,2.80116345666523,2.43298875329789,0,3.15119094560803,1.97374053929735,1.49301546634355,1.21081067441118,1.51063545593662,1.37793610639854,-0.39125763998511,1.12738637568457,2.15021057042049,2.16460084275623,2.92116515471665,3.21787132476761,0.468580034727584,2.98663748624755,2.88156710774872,0.478209560758858,0.0958872455616877,1.57483723107004,2.46750509761586,2.44247115040039,2.10130274223497,2.65080573897354,1.07604121896063,1.38584552078251,2.02058756764449,3.20006539244844,3.11826160455837,1.81947891283523,1.14812391629573,3.39801800225432,-0.176217511705268,1.28660983135847,0.486241877076932,4.007498801441,1.38003120177137,2.12561074195952,1.77866196751904,0.590538974088251,2.63340498216644,2.32569233720534,0.243474975820845,4.06693407778524,5.40546791089636,1.27090397512672,0.899334954509534,1.26132056962716,5.9060423688174,2.4299759564701
"200",-0.485696805096403,-0.49979210372042,0.49966515186588,-2.15160048274505,-0.192692712407627,0.943145696925995,1.28852928527392,-1.85853994119354,1.44635293869917,5.78034404630472,-0.292074926182462,-0.631960722145486,-1.01998777149586,2.27950573131022,0.554181337326476,1.34562571756609,1.80293427903671,0.643269373912325,0.939185181175528,-0.291105426961735,-0.10295749678626,-0.687024300486661,-1.30016937076984,0.711775945522675,1.96692045508318,-0.847727063442782,1.08912899108611,-0.450348779505605,-1.20986908641649,-1.01468146797434,0.253289144111513,-1.5414610880617,-0.289058139921483,1.11653526902677,-0.833358321733879,0.0279286020602676,0,0.134753583715863,0.657068499921376,-0.176349602816517,-1.08732861247587,-0.353846445636208,-0.772699600631643,-0.0416895132003603,-0.557669194107913,0.767353600175724,0.341576382508801,1.46508798649396,0.426850314244387,0.772390999032968,-2.34008267551697,0,-0.653319502752581,-0.132418142456903,-0.0308615492216724,-0.27391692100931,-0.0967691675732851,0.361583317241676,0.502771744552044,1.27809694615957,1.63892343366827,0.936661532486927,-3.4456621224733,-1.39860224867383,0.550971329776173,-0.657266492077824,-0.398975769260312,-0.441335906103735,1.4901934701955,-5.56889491926902,-1.43785296438761,-1.36604511678726,-0.280309960890346,-2.95590847432434,1.79852476326294,0.84560059415737,-0.552316231259198,-0.842276576762391,0.885202932233309,-0.701121903324964,0.531322038595317,-0.313929331029428,1.97741128828079,1.52779256836659,-0.187396332802692,-0.654398750129737,-0.562291892351041,0.382853071211908,0.0927498706101204,-0.192186479963397,-0.926895116107396,-0.0302586600402499,-1.56233150069029,-0.561525218953207,0.135411893807991,0,0.864385028295001,1.4606814395727,0.511013316415365,0.224272791810343
"201",-2.66741781899871,-2.51594468428396,-2.24329822582465,-0.918223023315878,-1.82973221947451,-2.75715186375836,-2.2748037140671,-0.872551664153498,-1.28716667106525,-1.59475079026858,-2.8775482941696,-2.97937517612841,-3.02110062643441,-0.246796681023298,-0.21514731175083,-1.03349199882539,-2.85065265584477,-1.79201985034299,-2.95196654169425,-0.291976017460094,-0.159314379366471,0.723074587033912,-1.05245339300146,-0.521467066349324,-2.47278572880818,-0.677133678041564,-0.885285069917563,-0.0225824796489249,-2.79997498493687,0.367589271392488,-0.710840778293331,-1.32919312248005,-1.24455732248072,-2.13583170758027,-0.420920709575956,-0.0558054484510073,-1.63984772349144,-0.185355143321875,-2.26999922729751,-2.44181660524432,0.209135147957751,0.634705610437791,0.208169828635629,-0.0138901309293615,-2.53686947292175,-1.25875035698804,0.241271401910126,-1.3112049720311,0.110355416031549,-1.18516809144333,-1.45101674330164,0,-0.717603514416165,0.132418142456903,0.277560572008895,-1.40864752509993,0.707498872087875,-0.140474224165876,-2.73987942510803,-1.06589822179917,-0.187044213937604,-1.63042739993822,-1.67921414328904,-6.63804655698179,-1.21189728805433,-1.19182307188446,-1.77474394759649,-5.96115885175084,-0.779203532873485,0.95901849437392,-1.6023050129554,-1.30576768431254,-2.62050154759841,-2.53177205328985,-2.84320521365355,-0.116202800463894,-3.12072505320442,-3.33898295757278,-2.15547125058801,-0.934915687364679,-0.531322038595317,-0.983810998298296,-0.700401485662727,-2.2174469413331,0.153334680961681,-0.149313263646045,-1.80798862911056,-1.25970687647792,-1.07178831845443,-2.37488719182144,-0.466661568294757,0.241771045541839,-1.0396487732117,-1.14314538248204,-0.966920210171462,-1.25619581917169,0.22837243231546,0.553420583291153,1.64295103927703,-0.975506046719765
"202",0.659986300937732,0.77732250641942,0.56557147331926,0.121127472589055,-0.275417830302604,-1.44360256411913,0.247489573038218,-0.201870636661106,1.12996743856444,0.389645241765013,-1.65887472696058,-3.23059906708503,-0.810430487298319,-1.23430801665698,1.13203284145951,0.740410297120597,-0.745679352142137,-2.43260551059103,0.444161731109638,1.83490700080369,0.290328060224443,1.28848896087765,-2.19465579545854,4.41624521624493,0.753882566782327,-0.0418126997435486,-1.29810392793321,1.72321535775772,1.14853309264671,1.15056158119997,0.0382079864433393,-0.354825010299997,-2.67330081844497,-2.51958159022845,-0.172098430865653,2.18029570742022,-1.22847248406766,-1.38400073266833,0.0715287727977021,-0.969310930494105,2.40808103735741,0.695519643726694,0.954376477100283,0.208241591000924,-0.852096729836793,-0.0704062550157314,0.776557921746956,-0.604074024033707,1.57903825265331,-0.659091852531324,-3.82025192548401,-3.27899761395871,-3.18300884021596,1.18394267876418,1.69482651428154,0.388684492842728,0.0320524516420839,1.75164859021577,4.06843827688466,1.29863838941207,-0.431473630552182,-2.66526085271748,-3.90783690461709,2.02627290247652,0.533358426734454,-0.124511597599763,-0.108552625009839,-1.10150005879515,2.957104233273,3.37836512570422,2.41145475898907,-4.1135463651031,2.4901043647751,-0.456873376736233,0.312991078678149,1.47166985980589,-1.54571749137,-1.25104154370872,-1.42440750941892,2.01842816476696,-0.0761228581576123,-4.66060191844164,1.15027173889368,-0.499506754552748,0.568746941922527,1.29169366369055,-1.40041607697619,1.44403539135798,-0.493121705057353,-1.30867370593624,-0.90540085851849,0.811671336696529,-0.861592879784734,-1.22397862378802,-1.37318611018724,-0.132382004105569,-0.470728286384325,1.81711387337735,-1.75627211618252,0.115948998497561
"203",0.558521752655494,0.427742755971217,0.398967154698049,-1.27231381787372,0.70667023034261,-0.635466774664462,-3.37554964391829,-1.78771151108306,-0.29256938927027,1.34062561518196,1.73585503286811,0.456131307797403,1.36653798442081,0.0982452553562219,-0.61031831860916,-1.59913386752644,1.02271803498475,-0.700926135936353,-2.3401355427751,-0.864976329747691,-1.08129838145219,-1.10853529454764,1.28759522802677,-3.23504175218328,-3.00081779963834,1.69013600708219,2.63986224530952,-0.222108071900529,-0.638981222718371,1.08230053076221,1.10176887892104,-3.16976842568799,0.218693362175326,-2.08540165513789,-0.299453504933478,-0.150247543247506,0.282841133512957,1.12226387972081,1.63737039428256,2.40589192999012,-1.43788402833525,-0.526050175084336,-1.66743638365539,-0.542349190977554,-0.301769809098307,-3.87701267002556,-0.436963252210187,3.48377370173951,-1.768308089716,-0.614177063204391,-3.64131879954575,0,1.78081863927453,-2.45418792010108,-0.607455614465646,0.15226005287321,-0.96571893352877,-0.395423522152916,-1.66346536410091,-1.60527733908804,-2.24343461274268,1.68385884185911,-3.2974802048328,-3.78766709306277,-0.919107074975267,0.418143552826944,0.46063935653553,3.42179618579821,-1.37329835565314,0.0527188927374134,-3.31285720876489,0.304792629613537,-0.372120180236202,-0.200534799023,-2.56383003918277,-0.718703682948485,-0.293653565324803,-0.496114970287742,-0.0412095482615449,-0.87945026212668,0.455917472557799,-1.11001824833128,-2.88825183898069,-0.908291134954098,-0.790322984051706,-1.20206199744248,-0.948984088937266,-2.27479728558864,-5.34265660119808,-1.29232303806575,0.608324814996131,-0.0599011671145178,-0.980243278770399,-0.886599541039512,-0.522100144425508,-0.546087122557015,-1.82290620756564,-0.701752253357579,-0.411905725265438,-1.90091987184191
"204",0.318023064260586,0.22948573725845,-1.08667502359641,-1.9950172369148,-1.01737477146653,-0.421042682345263,-1.32354971530897,2.82369199468269,-0.610379184706611,-2.606754393027,-1.61492384647239,-0.80842701569086,0.0729784273636902,-1.47471801794934,1.06562224881697,-0.217842563401849,-2.0847061155397,-0.675866508923129,-1.24898772069777,-0.435310130923838,0.358595368183767,-0.504691771835208,-1.61443483609838,0.981550216320626,-0.959632497160445,-1.13743251186955,-0.678741890850931,-0.53513830479015,-0.00915199825071156,0.495591947077267,-0.0503917864583592,-3.88618534421528,-1.62426149335295,-3.03406536716939,-0.86108333982482,0.395656766894081,-1.63095411633831,-1.19070075366672,-0.89916665562475,-1.25587619454723,0.068935157180583,0.260131142506292,0.470144281563289,-1.06548335531516,0,1.2368292198409,0.997965845440341,-3.7160878505011,1.31746229027074,-0.94083631824331,3.3224142973094,0,1.2219501369338,0.544902825945393,-0.244008075685276,-2.3089377211341,0.516208369568805,-0.416860457036883,1.30540787822579,-0.604240671958589,-0.346685099865196,-0.205274286494728,7.02690112736732,0.671783937140402,-0.840976380711034,-1.25971996710694,-2.21411362005148,0.799546093075598,-0.377830987078109,0.184257365156171,2.64490820420269,-0.883979733174467,0.84279905714606,-3.32391985321383,-0.853281498344316,-8.70638360060352,-1.63689706561332,0.209190775196966,-2.89026278452953,0.767140872550609,-0.761029257840828,1.13269676013568,0.498758319948855,0.741207055249937,-3.30457191517022,-1.6255505328949,-4.0653065706663,-0.417995042462849,3.24932185205156,1.88930609591678,0.114364574485748,-1.81384053824707,-2.42835313481669,-0.767808301245676,-1.85043109698437,-2.12391888005774,0.151916178233868,-0.955257321439174,-1.17395863099716,-0.443853353842094
"205",-5.32254900915898,-4.91929688514361,-3.55584189006519,-2.44057634276071,-3.38625793575975,-1.82064845488892,-3.11996694340442,-6.30934885070102,-3.74262111265278,-4.91435209200795,-5.40435897034843,-6.92702512199412,-2.40585263630848,-3.75661848714675,-8.39873358750061,-1.82596013497482,-3.62701953037465,-2.07992351435324,-2.30510160533406,0.145320022902151,0.582328960866985,0.863614707230242,-0.638084425050511,-3.1178734941125,-2.86697227346142,-2.65558643031545,-5.5026704790512,2.84318397589818,-4.29460445216652,2.01203750383199,-2.79837210247189,-6.34231382980253,-0.976158929354387,-4.4828799529359,-6.19202781213186,2.84581154693075,-4.03906777088681,-3.83722986607182,-4.1561600482626,-7.3228713690356,2.24882187597708,0.317726638716298,0.761478598579579,-2.45411263250803,1.02232589479532,-4.96582173971429,0.669095588753521,-4.20933241723862,2.47762576981394,-3.647828507762,-4.67776028230071,0,-3.28818915996685,1.58685752132719,1.96558304385617,-3.47119624796246,-0.71049502849414,2.80492457344708,-3.39586045198343,-3.90164122688459,-4.39783876081279,-2.2461782045557,-1.16751650583033,-3.02773811133212,-2.96693070213601,-17.8445973925619,-0.972061606337116,-0.799546093075598,1.9369595595168,0.994535041297295,0.457494677963233,-1.10138480093109,-6.96067082613556,-4.85975327254469,-5.53434558627091,-5.4994451280987,-4.11931481940933,-7.10785073166083,-3.41044309170471,0.739014762391799,-1.85049071685706,-2.03121523769658,-2.64180726312109,-3.35796333146652,-2.85336842465318,-3.48963427517646,-4.33704276235964,-2.2684921448616,-3.84709418650977,-2.47737092218605,-3.85673188338878,-9.46392334726842,-5.47005999798511,-3.33714056837637,-8.00886404574177,-3.05450393946396,-3.71193461860297,-5.4422780826064,-2.47862240582055,-8.21703316828515
"206",4.30202466877132,4.18086374720854,4.55714714322166,2.60028045828742,4.25680766074823,0.51725332448207,1.51574821981746,1.89073485257056,2.16563284277074,4.06515952889404,5.50383954170064,-22.5699778867106,1.08459501283997,1.46586822399568,-1.25955617210507,-0.263576743315852,3.04601862254099,1.26040535644041,3.45210270994993,-0.777460832483179,0.532380200595384,-0.574926888272298,0.253845428619615,1.09760964452534,2.3084786599135,1.87257482067746,2.10786275138948,-1.64315608797323,2.16568795858194,-2.12195665387718,2.20437098784156,1.3233332775453,1.97036764321825,4.40386696819113,-5.71542303584103,-2.70977124544354,3.34060862570373,3.61455234785035,0.436192987555817,4.39166613544737,-1.51638342104312,1.07537766051546,3.83891514644281,-1.26464671481807,2.92440475360061,3.21524322916331,-0.375817028282555,2.7122108088359,0.742034134667691,0.565995865643787,3.41674539492374,0,0.681162160506688,0.944152339630477,-1.66064051471837,0.613663017682597,-0.0486237834590675,-1.85460387677092,2.42535908608192,2.60993322753569,2.07510513451994,2.09930007932879,4.50408428373077,2.84495548692916,2.03143567305624,3.60652055185708,0.139422876664907,1.74313564954929,-1.2766854673858,-1.17879240645347,1.63681725318074,1.25892866740891,3.21468726642617,2.21613976867583,1.84548877052073,0.596818747641281,2.18252208973659,0.902715596349424,2.33312062192992,-0.783971872492284,0.0777970387345839,2.79929509396917,2.37063943057692,0.302149167052956,1.23541585013571,1.51271015639569,2.53886569133623,1.19532983913384,3.72685632313092,2.38474156958182,5.6465349617044,3.68705681289474,1.41702995339514,1.28252605937069,-4.19918815436713,1.17757512482184,1.22441328878837,2.59370179047496,1.784996453007,0.859142292604265
"207",-1.81412221447044,-2.22432161457142,-1.99819656665312,-0.982967863672801,-3.34117497153361,-1.09678493998482,-0.755004290820027,-0.944954070312232,-1.88356302588928,-1.13964815496184,-3.82212046110775,-0.839469209181587,-1.00991966788078,-1.40005335115569,-3.0136073174063,0.041231094028138,-2.75352971952225,-3.00346842616275,-1.29160929010377,-2.19464056349281,-3.61362519988973,-2.11223313676916,0.0375630347583922,-8.41247309180164,-0.15056790390533,-0.178343902734301,-2.26472695467796,-0.909815309258999,-1.53192996196099,-2.64675789480586,-1.26284858804766,-1.12032314153621,-1.55083970079843,-1.43315097044674,-0.0518625197239331,-1.09379871859625,-1.85697144974259,-2.10572477709396,-4.5060536288168,-2.40421745119277,-0.525887409645032,-3.20193932759478,-0.587937952362516,2.28497757249775,-1.08665535744867,0.147051440923729,-2.69962108522845,-5.97233494569833,-1.71957322477025,-1.96897291029763,3.90389582789417,0,-1.68031605215617,-2.18301594209773,-1.98331568583443,-1.08377384340761,-1.98123451243841,-3.00022069803854,-0.0836040554761386,-0.45849568857852,-1.43200178818259,-1.42110634193484,3.27062755875196,-4.80889460615455,-1.20947796275255,-3.7841563976893,-0.895877018599212,1.71324648297162,-6.87466592384958,-3.26757166729061,-8.88028933538352,-1.79732414562066,0.125091632402352,-1.44107190097413,-2.94516066217563,-6.80488072204692,2.40277480690745,-4.61671670010997,-0.152989258862579,-2.15941160682696,-1.48847108748549,1.08181533123934,0.107292071602672,-2.38417275588496,-0.0448315402155508,-1.98522688634277,-0.263485226531035,-8.25269272469376,0,-27.2550396677234,1.96771745425197,-2.65285575128424,-1.50302904677257,-0.719161584140871,-0.332955591800932,-1.41163511442866,-0.781316587334135,-1.56671099958232,-1.24028377052898,-1.35619266237663
